tx_real,tx_imag,rx_real,rx_imag
0.9486832980505138,0.9486832980505138,0.9544461988608979,0.8230431271856458
0.9486832980505138,0.31622776601683794,0.9179806049979408,0.21305091205793603
-0.9486832980505138,-0.9486832980505138,-1.0260903051668702,-0.8030783466029904
0.31622776601683794,-0.31622776601683794,0.32672176836703537,-0.364032783097681
0.9486832980505138,0.31622776601683794,0.7887413965056518,0.16919209455744025
0.31622776601683794,0.31622776601683794,0.44772061262361473,0.3092205630805755
0.31622776601683794,-0.31622776601683794,0.18289866066017504,-0.33812041898909906
-0.9486832980505138,-0.9486832980505138,-0.9943187787433098,-0.8458719485812427
-0.9486832980505138,-0.9486832980505138,-1.0831064052670367,-0.8757603295074314
-0.31622776601683794,0.31622776601683794,-0.28354418858578423,0.4433333045848428
0.31622776601683794,-0.9486832980505138,0.18837948676021476,-0.9596189706401674
-0.9486832980505138,-0.31622776601683794,-1.0132726065396747,-0.21652445418045366
0.31622776601683794,0.31622776601683794,0.3564008994785702,0.335542339221379
-0.9486832980505138,-0.9486832980505138,-0.9718912919975627,-0.8681234390559952
-0.31622776601683794,0.9486832980505138,-0.2139238233481121,0.936006230318171
0.31622776601683794,-0.9486832980505138,0.21655725270315582,-0.9799221047538098
0.9486832980505138,-0.9486832980505138,0.8265078696308575,-0.990986809199361
0.31622776601683794,0.31622776601683794,0.44254311789769246,0.1912288064984727
-0.9486832980505138,-0.31622776601683794,-0.9821529790513628,-0.23524709871687952
0.31622776601683794,0.9486832980505138,0.4197492631226164,1.075596235810292
-0.31622776601683794,0.31622776601683794,-0.2830462030869393,0.26042128442594775
0.9486832980505138,-0.31622776601683794,0.9103466443072555,-0.3349924724401947
-0.9486832980505138,0.9486832980505138,-0.9436374239014815,0.9117648875522942
-0.31622776601683794,-0.31622776601683794,-0.2667637914561544,-0.3162088157155263
0.31622776601683794,-0.31622776601683794,0.2363162405173239,-0.4103302970305429
0.31622776601683794,0.9486832980505138,0.3672015884552635,0.9412225104817952
-0.31622776601683794,-0.31622776601683794,-0.35517008193523597,-0.312765614975122
0.31622776601683794,-0.31622776601683794,0.24599551953133264,-0.3052899961249364
0.31622776601683794,0.9486832980505138,0.4167260441796817,0.8345904299864613
-0.31622776601683794,0.9486832980505138,-0.27054417411838344,0.9912069965543153
-0.31622776601683794,0.9486832980505138,-0.28275445892341333,0.9739393556277679
0.9486832980505138,0.9486832980505138,0.9823538520677139,0.9180719079007118
0.9486832980505138,-0.9486832980505138,0.8847736986251036,-0.9816895416667142
-0.31622776601683794,-0.31622776601683794,-0.31714782915694184,-0.21371852963437613
0.9486832980505138,0.31622776601683794,0.8890410137181928,0.24519122297379703
0.31622776601683794,-0.31622776601683794,0.3145722491071326,-0.3534911835054923
0.9486832980505138,-0.9486832980505138,0.8348687436270357,-1.0788402585993457
0.31622776601683794,-0.9486832980505138,0.2875769450296313,-0.9732981225271551
-0.31622776601683794,0.31622776601683794,-0.30017481445656424,0.37571352356663956
0.31622776601683794,-0.9486832980505138,0.30732042241626345,-0.9796388969554485
0.9486832980505138,0.31622776601683794,0.9539262720879602,0.2328218198422158
-0.9486832980505138,0.9486832980505138,-0.9102851064655361,0.9595128551249936
0.31622776601683794,0.9486832980505138,0.33707183934870133,0.8788662243695827
0.31622776601683794,-0.31622776601683794,0.37207972275739554,-0.2229084014102755
-0.31622776601683794,0.9486832980505138,-0.22882270128377274,0.8383181201081811
-0.9486832980505138,-0.31622776601683794,-0.8800901282836844,-0.22680993077718425
-0.9486832980505138,-0.31622776601683794,-0.9635482550194283,-0.38142655610764353
0.9486832980505138,-0.9486832980505138,0.9035409698499821,-0.9800919646928595
0.31622776601683794,-0.31622776601683794,0.26099549530014543,-0.35708574448685515
0.31622776601683794,-0.9486832980505138,0.3104798231316826,-0.950248409221258
0.9486832980505138,0.31622776601683794,1.0188226229967896,0.31790296851345246
-0.9486832980505138,-0.9486832980505138,-1.0351470739225925,-0.909427561298621
-0.9486832980505138,0.31622776601683794,-0.8844463927402698,0.38226510366756317
0.31622776601683794,0.9486832980505138,0.31791686212440895,0.9920550591257995
-0.9486832980505138,-0.31622776601683794,-0.9595427051250617,-0.2925242648502208
-0.9486832980505138,-0.9486832980505138,-0.9812401612426297,-0.908115324658847
-0.9486832980505138,-0.9486832980505138,-0.9611877540703647,-0.9316115254719721
0.9486832980505138,0.9486832980505138,0.9722501314762195,0.9846391007805773
-0.9486832980505138,-0.9486832980505138,-0.9259721557058159,-0.9456889056616686
-0.9486832980505138,-0.31622776601683794,-0.9725701533951371,-0.3078221054434365
0.31622776601683794,0.31622776601683794,0.34298727963366415,0.4144407655494908
0.31622776601683794,0.9486832980505138,0.22777071813483735,0.98509815104071
-0.31622776601683794,-0.9486832980505138,-0.26936191579353136,-0.8791616097272636
-0.9486832980505138,-0.31622776601683794,-1.010691723037905,-0.28609095394036543
0.31622776601683794,0.31622776601683794,0.3371468988319513,0.30174510395665405
0.31622776601683794,-0.9486832980505138,0.3169264124774867,-0.9212495383130164
0.31622776601683794,-0.9486832980505138,0.33894069748291167,-0.9406042469120297
0.9486832980505138,-0.31622776601683794,0.975236666098644,-0.24087435504810964
-0.31622776601683794,-0.31622776601683794,-0.28512343602609364,-0.2678619088992197
0.31622776601683794,-0.31622776601683794,0.31001560061695604,-0.2760610129587635
0.31622776601683794,0.31622776601683794,0.266305522239437,0.2709773459064948
0.9486832980505138,-0.31622776601683794,0.8750088533657776,-0.32246276915972794
-0.31622776601683794,0.9486832980505138,-0.3637211104700315,0.9910132311598953
0.31622776601683794,0.9486832980505138,0.19922103562587315,0.8942003872128781
0.9486832980505138,-0.31622776601683794,1.0275947026332246,-0.3226166106098704
-0.31622776601683794,-0.31622776601683794,-0.36600865406427413,-0.4053207409126644
-0.9486832980505138,0.9486832980505138,-0.9312027914319645,0.950213294172926
0.9486832980505138,0.9486832980505138,0.881290952368062,1.0090248561105921
-0.31622776601683794,-0.31622776601683794,-0.3264227874564847,-0.41552016203067477
-0.31622776601683794,0.9486832980505138,-0.37665874690827,0.9611258720439233
-0.9486832980505138,-0.9486832980505138,-0.9197624893832307,-1.0043041047288
0.31622776601683794,0.9486832980505138,0.3178601345333056,0.9835028313872745
0.31622776601683794,-0.31622776601683794,0.2763537342196878,-0.3446926222131968
-0.31622776601683794,0.9486832980505138,-0.35355827107091775,0.9566705554509948
0.31622776601683794,-0.9486832980505138,0.31590121502461577,-1.0493607336469115
-0.31622776601683794,0.31622776601683794,-0.2951397620541753,0.43194789372361864
-0.9486832980505138,0.31622776601683794,-1.038817512144005,0.2557663651888585
0.31622776601683794,-0.9486832980505138,0.4327055210469102,-0.9405094190856746
-0.9486832980505138,0.31622776601683794,-1.0370076652900282,0.25073425369057983
0.31622776601683794,0.9486832980505138,0.2946551206677652,0.9861008268209313
0.9486832980505138,0.9486832980505138,0.8706683460953707,0.9523749657354659
-0.9486832980505138,-0.9486832980505138,-0.9528211145465165,-1.0366891124587985
0.31622776601683794,-0.31622776601683794,0.3658885535745515,-0.34827064220932175
-0.9486832980505138,0.31622776601683794,-0.9375068362143911,0.33097011474066884
0.31622776601683794,-0.9486832980505138,0.46785666775858276,-0.8908622996012099
-0.9486832980505138,-0.9486832980505138,-0.9786326629090885,-1.0356645750772775
0.31622776601683794,0.9486832980505138,0.2714658066945093,0.9721847891060076
-0.31622776601683794,-0.9486832980505138,-0.2049724398619112,-0.916092900432378
0.31622776601683794,0.31622776601683794,0.26450079274512783,0.3372732141657497
-0.31622776601683794,0.31622776601683794,-0.21741709130746206,0.2912296754322549
-0.31622776601683794,-0.31622776601683794,-0.3606862212584237,-0.3592767504343817
0.31622776601683794,0.9486832980505138,0.39752510720191786,1.0161241919188437
-0.9486832980505138,-0.9486832980505138,-0.9464858421214453,-1.0108567433677278
-0.31622776601683794,0.31622776601683794,-0.31766302704093546,0.3736849952290384
-0.9486832980505138,0.31622776601683794,-0.9124744780055042,0.25816068076994064
-0.9486832980505138,0.9486832980505138,-0.9772201121653564,0.9092328586630127
-0.31622776601683794,0.9486832980505138,-0.35071216770546104,1.0192411200432387
-0.31622776601683794,0.31622776601683794,-0.3075340351508168,0.2815182136566593
-0.31622776601683794,-0.31622776601683794,-0.2740747338060016,-0.2550456324966537
0.31622776601683794,-0.31622776601683794,0.3323180450570914,-0.34032918587539895
-0.9486832980505138,0.31622776601683794,-0.9246616746778992,0.31928836975353486
0.31622776601683794,0.31622776601683794,0.3799323570872902,0.2905989928438375
0.9486832980505138,-0.31622776601683794,0.9225033367124024,-0.26615969315690924
-0.31622776601683794,0.31622776601683794,-0.3215044920379092,0.3070796103055124
-0.9486832980505138,0.31622776601683794,-0.9770997123439048,0.26169891467684847
-0.31622776601683794,-0.31622776601683794,-0.44878171971230707,-0.33502030428502266
0.31622776601683794,-0.9486832980505138,0.4270844975097429,-0.9485438692693098
0.31622776601683794,0.9486832980505138,0.19257093846731427,0.9190664812583068
0.9486832980505138,-0.31622776601683794,0.9509292244768689,-0.2825861676885086
-0.31622776601683794,-0.31622776601683794,-0.2532866616750948,-0.3234995281100817
0.31622776601683794,0.31622776601683794,0.44672039473975067,0.3170618860894742
0.9486832980505138,0.9486832980505138,0.9692781510180604,1.0405057128283173
0.9486832980505138,0.9486832980505138,0.9223493796101262,1.0009021824464297
0.9486832980505138,0.9486832980505138,0.8906610331780727,0.9324313688224842
-0.9486832980505138,0.31622776601683794,-0.9764752600647715,0.25097878879080665
-0.9486832980505138,-0.9486832980505138,-0.9988970268062115,-0.9518908587876325
-0.9486832980505138,-0.31622776601683794,-0.9203467801532016,-0.2967850419533837
0.31622776601683794,0.31622776601683794,0.33299345945920544,0.3227794418081426
-0.31622776601683794,0.9486832980505138,-0.34647859199864545,0.9132340635373224
0.9486832980505138,0.31622776601683794,0.9312351881925179,0.32961715337584735
-0.31622776601683794,0.31622776601683794,-0.29085875231200814,0.3948689650286411
0.9486832980505138,-0.9486832980505138,1.0426387988442274,-0.9311315662619141
-0.31622776601683794,-0.31622776601683794,-0.2360150595306701,-0.2617854837512604
-0.31622776601683794,0.9486832980505138,-0.44015916685126577,0.881687474464458
-0.31622776601683794,-0.31622776601683794,-0.2899550545409132,-0.337950213515127
-0.31622776601683794,-0.9486832980505138,-0.29359128286945796,-0.899027746619221
0.9486832980505138,0.31622776601683794,0.9618174559812489,0.26587552588127544
-0.31622776601683794,0.9486832980505138,-0.33622786926699066,0.945613151588212
-0.9486832980505138,-0.9486832980505138,-0.9109805794456838,-1.0973515235880258
-0.31622776601683794,0.31622776601683794,-0.3072732354160012,0.39264280152506786
0.31622776601683794,0.31622776601683794,0.27559572416654665,0.27892072114730765
0.31622776601683794,-0.9486832980505138,0.3660294570673475,-0.8735439365936045
