tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,-0.31622776601683794,0.2681315771576926,-0.27644713430762063
0.31622776601683794,-0.9486832980505138,0.28582438020623896,-1.0191176866208729
-0.9486832980505138,0.9486832980505138,-1.0247174518095403,1.010034313171269
-0.9486832980505138,0.31622776601683794,-0.9059779737338751,0.24219585714328795
0.9486832980505138,-0.9486832980505138,0.9607899507381793,-0.8498453994644356
0.31622776601683794,0.31622776601683794,0.2904182304948727,0.2877843342658847
-0.9486832980505138,0.31622776601683794,-0.9066957099888048,0.27654976785056956
0.31622776601683794,0.9486832980505138,0.3473173981232437,1.0346630556965057
0.9486832980505138,-0.31622776601683794,0.9069719876565568,-0.33235815610389635
-0.31622776601683794,0.9486832980505138,-0.22999347550666896,0.940323876834411
0.31622776601683794,-0.31622776601683794,0.24539451685587368,-0.26278446868089333
0.9486832980505138,0.9486832980505138,0.995636323139481,1.006778247527344
-0.9486832980505138,-0.31622776601683794,-0.9624289811301197,-0.3404508543247083
-0.9486832980505138,-0.9486832980505138,-0.9078602478700688,-1.0605146953623026
0.31622776601683794,0.31622776601683794,0.21804267681625022,0.3541977354206745
-0.9486832980505138,0.31622776601683794,-0.8453676711142388,0.24389235819633576
0.31622776601683794,-0.31622776601683794,0.2907313289217411,-0.2336139125550942
-0.9486832980505138,-0.9486832980505138,-0.9070455318423548,-1.0085063981406677
0.9486832980505138,0.31622776601683794,0.9952384960354506,0.3966667488322989
0.31622776601683794,-0.31622776601683794,0.3361049087710525,-0.3417397105738436
0.9486832980505138,-0.31622776601683794,0.93086827134664,-0.3170676090458051
-0.9486832980505138,0.31622776601683794,-0.8594283271716525,0.283970123824096
0.31622776601683794,-0.9486832980505138,0.24596399537614497,-0.9803114108863443
-0.9486832980505138,0.31622776601683794,-0.8582572736709124,0.3992847169107548
-0.31622776601683794,-0.9486832980505138,-0.3482643275898191,-1.055152310947969
0.31622776601683794,0.9486832980505138,0.3210763297745284,0.9511388024128734
-0.31622776601683794,0.31622776601683794,-0.3559813169921162,0.3514169047187633
-0.9486832980505138,0.31622776601683794,-0.9203028140199166,0.29778533401653307
0.9486832980505138,0.9486832980505138,0.8910953304928046,1.0143837892626806
-0.31622776601683794,-0.9486832980505138,-0.2706250074932789,-0.9863943838704695
0.31622776601683794,0.9486832980505138,0.2461898586740141,0.9899704338956018
0.9486832980505138,-0.31622776601683794,0.9720368016077182,-0.3686890558799245
-0.31622776601683794,-0.31622776601683794,-0.3100959713642359,-0.37592387462451965
0.31622776601683794,0.9486832980505138,0.35693737158674915,0.959277357139363
0.31622776601683794,0.9486832980505138,0.2619935129719544,0.9756907431465947
0.31622776601683794,0.9486832980505138,0.3975153290095381,0.9958470171547487
0.9486832980505138,-0.31622776601683794,0.9601849628795287,-0.3363642521511709
-0.9486832980505138,-0.31622776601683794,-0.9556065924290945,-0.3013230164133147
0.31622776601683794,0.31622776601683794,0.31731532249853067,0.32693736362543563
-0.31622776601683794,-0.9486832980505138,-0.320026428166751,-0.9841352022795369
-0.31622776601683794,-0.31622776601683794,-0.32832180172269354,-0.3657289535635106
-0.31622776601683794,-0.9486832980505138,-0.3071218340803933,-0.977341082838836
