tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,0.9486832980505138,0.22964508259126745,0.9586060485943505
0.31622776601683794,-0.31622776601683794,0.2965040151640027,-0.18051531375292776
0.9486832980505138,0.9486832980505138,0.8845794659983987,0.8579841453915262
-0.9486832980505138,0.31622776601683794,-0.931391011244053,0.22984331046488599
-0.9486832980505138,0.9486832980505138,-0.7919883900710051,0.8469938564689146
0.31622776601683794,-0.9486832980505138,0.30792059680606576,-0.9806864254111362
-0.31622776601683794,0.9486832980505138,-0.34118042951390964,0.9251069734149412
0.9486832980505138,0.9486832980505138,0.8330499975507539,0.9319192391990649
-0.9486832980505138,0.31622776601683794,-1.0942040323797868,0.10990392380353745
0.31622776601683794,-0.31622776601683794,0.3250777751820526,-0.2969680162624705
-0.9486832980505138,-0.9486832980505138,-1.0070210429787758,-1.0145002643029093
-0.31622776601683794,0.9486832980505138,-0.31115949812363936,0.9694001064607595
0.31622776601683794,-0.31622776601683794,0.2744128562533256,-0.39058372297100447
0.9486832980505138,-0.9486832980505138,0.7871842029478422,-0.9850632546086502
0.9486832980505138,0.9486832980505138,0.9645919950427136,0.9567624958771014
-0.31622776601683794,-0.9486832980505138,-0.40966462784677593,-0.8907142402027829
0.9486832980505138,0.31622776601683794,1.0191022688468823,0.3299567236660824
0.31622776601683794,0.31622776601683794,0.26871039863312296,0.28597497395950827
-0.31622776601683794,-0.9486832980505138,-0.39595773520873406,-0.9491816363728093
0.31622776601683794,-0.9486832980505138,0.28273302762313807,-0.9633416559686441
0.31622776601683794,0.9486832980505138,0.21206519540516153,0.9859577045254594
-0.31622776601683794,0.9486832980505138,-0.2504090251271519,0.8471169194884776
-0.9486832980505138,0.31622776601683794,-0.9281072372094614,0.3332494977774364
0.9486832980505138,-0.31622776601683794,1.0686751139852761,-0.3811211210401898
0.9486832980505138,0.31622776601683794,0.9917345243627639,0.3497649642410243
-0.31622776601683794,-0.31622776601683794,-0.2784537967444262,-0.2169304259036699
0.9486832980505138,-0.9486832980505138,0.9141753672862766,-0.9696774869472804
-0.9486832980505138,0.9486832980505138,-0.7678680360653242,0.9044498984393208
-0.9486832980505138,-0.9486832980505138,-0.9348761336322077,-0.8206143084091632
-0.31622776601683794,-0.9486832980505138,-0.3704581646417613,-1.0523921265118892
0.31622776601683794,-0.31622776601683794,0.32568276599715196,-0.21824501555985026
-0.31622776601683794,-0.9486832980505138,-0.2836873200560941,-0.8915560662247453
-0.31622776601683794,0.31622776601683794,-0.4623778536957069,0.30037550086238524
0.31622776601683794,-0.31622776601683794,0.3342102850315757,-0.4647910643295734
0.31622776601683794,-0.9486832980505138,0.1858392260447873,-0.9538529554845471
0.31622776601683794,0.9486832980505138,0.4192642920530645,1.0319255578695996
-0.9486832980505138,0.9486832980505138,-0.8755583597542488,0.9861319757926605
0.9486832980505138,0.9486832980505138,1.0651424639286937,0.9210073097442701
0.31622776601683794,0.31622776601683794,0.38866901607076004,0.23811200277441577
0.9486832980505138,-0.9486832980505138,0.8190596289129237,-1.0604315068918446
0.31622776601683794,0.31622776601683794,0.34911032488039145,0.27754047166292795
0.9486832980505138,0.31622776601683794,0.9461981806257688,0.2767270324074169
-0.9486832980505138,0.9486832980505138,-1.0151242737059525,0.9397165518205894
-0.31622776601683794,-0.31622776601683794,-0.3202209355437353,-0.15243332364879117
0.9486832980505138,0.9486832980505138,0.945299738038735,0.863124926683723
0.9486832980505138,-0.31622776601683794,0.8964725654859155,-0.39867689145438506
-0.31622776601683794,0.31622776601683794,-0.25502973782452293,0.3613946181608002
