tx_real,tx_imag,rx_real,rx_imag
0.9486832980505138,0.9486832980505138,1.0301790862718776,0.9325157008353138
-0.9486832980505138,-0.31622776601683794,-1.0053356266225701,-0.30678523573789174
-0.31622776601683794,0.9486832980505138,-0.24833145320270264,0.9475408382556004
-0.31622776601683794,-0.9486832980505138,-0.3500397661430214,-0.9620490633905492
-0.9486832980505138,-0.9486832980505138,-1.0037573284052457,-0.9224886767818118
-0.9486832980505138,0.31622776601683794,-0.8449734022382371,0.3795934471038468
-0.9486832980505138,-0.31622776601683794,-1.0616248281297525,-0.2706573215363222
0.9486832980505138,0.9486832980505138,1.0634731919058371,0.9770618552256867
-0.9486832980505138,0.9486832980505138,-0.9172821093068847,0.9411383659858567
-0.9486832980505138,0.9486832980505138,-0.8284642245633663,1.0322073440542179
0.31622776601683794,0.31622776601683794,0.34727477131078455,0.2669869330353222
-0.31622776601683794,-0.9486832980505138,-0.34620088583630043,-0.9219949279058116
0.31622776601683794,-0.9486832980505138,0.3792420767221014,-0.9161962098041979
0.31622776601683794,-0.9486832980505138,0.2001170158646621,-0.965505157625525
0.9486832980505138,0.31622776601683794,1.0067086498784428,0.24625316419218263
-0.9486832980505138,0.9486832980505138,-0.8907528335788378,0.9404380612910003
-0.31622776601683794,0.9486832980505138,-0.24821436173118705,0.9712943899689992
0.31622776601683794,-0.9486832980505138,0.30230816434586033,-0.9846291822874805
-0.9486832980505138,-0.9486832980505138,-1.0198122430600751,-0.8960809869140947
0.9486832980505138,-0.31622776601683794,0.9496080226519577,-0.30167025596516794
-0.9486832980505138,-0.31622776601683794,-1.0205059275245387,-0.2764239511748086
-0.31622776601683794,0.9486832980505138,-0.24752171911322873,0.9693546122714095
-0.31622776601683794,0.31622776601683794,-0.361284659383157,0.3269415030075873
-0.9486832980505138,0.9486832980505138,-0.9111055484017863,0.9953110274327579
-0.31622776601683794,-0.31622776601683794,-0.2813156786295318,-0.3159620253298475
0.31622776601683794,-0.9486832980505138,0.20165752566835293,-0.951458888660786
0.9486832980505138,0.31622776601683794,1.035432700976745,0.2904344049905685
0.31622776601683794,-0.9486832980505138,0.26965503753585407,-0.9930520581596058
0.9486832980505138,-0.9486832980505138,0.9032095320897259,-0.9609517920859689
-0.9486832980505138,0.9486832980505138,-0.8988051214640387,0.9330671870565102
-0.31622776601683794,0.9486832980505138,-0.3037240626477025,0.9196553926897345
0.31622776601683794,-0.9486832980505138,0.3120659481432734,-0.8816689844622938
0.31622776601683794,-0.9486832980505138,0.24428741185294575,-0.9919137055388026
0.31622776601683794,-0.9486832980505138,0.30293961130430747,-0.9304562363117861
0.9486832980505138,-0.9486832980505138,0.8794089328523734,-0.9421258439225352
0.9486832980505138,0.9486832980505138,1.0499079548671,0.9081063369695339
0.9486832980505138,0.9486832980505138,0.9381820526228505,0.9420246170657791
0.9486832980505138,-0.9486832980505138,0.985231645744781,-0.9656841002496984
