tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,-0.31622776601683794,0.2582319953311372,-0.25020529465211794
0.9486832980505138,0.31622776601683794,0.9847555108419459,0.25935289795695404
-0.9486832980505138,0.31622776601683794,-0.9776429106265571,0.4053601066171598
0.31622776601683794,-0.9486832980505138,0.3129921191523854,-0.9222694649799
0.9486832980505138,0.9486832980505138,0.9604102701980941,0.9506083971926712
-0.9486832980505138,0.9486832980505138,-0.9328397220224571,0.9551592765723076
0.31622776601683794,0.31622776601683794,0.2801279032507146,0.3582839329885839
-0.9486832980505138,0.9486832980505138,-0.998795676517789,0.9726363623604993
0.31622776601683794,-0.9486832980505138,0.31747466724343404,-0.9350365357283108
0.31622776601683794,-0.31622776601683794,0.31726023483332894,-0.2239662191770434
-0.31622776601683794,-0.31622776601683794,-0.3548049507273567,-0.39311217986796065
-0.31622776601683794,-0.31622776601683794,-0.2503773339850778,-0.3102271683547492
0.31622776601683794,-0.9486832980505138,0.28141677425672573,-0.9856921544154289
0.9486832980505138,0.31622776601683794,0.9610108591425915,0.26958549424499023
0.9486832980505138,0.31622776601683794,0.9135058258486278,0.3279135233101682
-0.9486832980505138,-0.9486832980505138,-0.9453934467587296,-1.0144882359642853
-0.31622776601683794,0.9486832980505138,-0.2692998587415085,0.9932384861696556
0.31622776601683794,-0.31622776601683794,0.25633868582774816,-0.3211043705564221
-0.31622776601683794,0.9486832980505138,-0.3169596481270336,1.037223330556302
-0.9486832980505138,0.9486832980505138,-0.9632815003426196,0.9508896926755855
-0.9486832980505138,-0.31622776601683794,-0.9573313830800828,-0.34553456966271995
0.31622776601683794,-0.31622776601683794,0.3253402628619727,-0.2985789029973763
-0.9486832980505138,-0.9486832980505138,-0.9752001460571448,-0.9805248251215494
0.31622776601683794,0.9486832980505138,0.33337614894090195,0.9518777843908153
-0.9486832980505138,-0.9486832980505138,-0.9499524890171765,-0.9692948899118845
0.9486832980505138,0.31622776601683794,0.9797178763059938,0.26107414454216543
0.31622776601683794,0.9486832980505138,0.34775401550915364,0.9948647504744673
0.31622776601683794,0.31622776601683794,0.27520253980790094,0.3782039252486973
-0.9486832980505138,-0.31622776601683794,-0.9466893665674668,-0.36690678856072134
-0.31622776601683794,-0.31622776601683794,-0.3206018032964024,-0.3008493836982232
-0.31622776601683794,0.31622776601683794,-0.2966480727519641,0.27257169386173313
-0.31622776601683794,-0.9486832980505138,-0.3275864604715959,-0.9914269637510915
-0.9486832980505138,-0.9486832980505138,-0.9343571521429803,-0.9980071267312206
0.9486832980505138,-0.9486832980505138,0.8481859501331874,-0.9654501151056976
-0.31622776601683794,0.9486832980505138,-0.22416536479517027,0.9769439617680163
0.9486832980505138,0.31622776601683794,0.9244665712806754,0.3148355061295309
-0.9486832980505138,-0.9486832980505138,-0.9062481482811998,-0.990388578730629
0.31622776601683794,0.9486832980505138,0.30492628796543686,1.0047368895997668
-0.31622776601683794,0.9486832980505138,-0.31899719292600864,0.9495714367060352
0.9486832980505138,0.9486832980505138,0.9196253643629112,1.0233465624313578
-0.31622776601683794,-0.31622776601683794,-0.27659740862534826,-0.3564014999591938
0.31622776601683794,-0.31622776601683794,0.26631920495539235,-0.3018113921435453
-0.31622776601683794,0.31622776601683794,-0.2748384720724077,0.3446276080177489
-0.31622776601683794,-0.9486832980505138,-0.2932821284192241,-1.018834004901629
0.9486832980505138,-0.31622776601683794,0.9832785385033203,-0.24214814388961708
-0.9486832980505138,-0.9486832980505138,-1.0315479285385636,-1.0105256562386
0.9486832980505138,-0.31622776601683794,0.9791867430633927,-0.31654350053982394
0.9486832980505138,0.31622776601683794,0.8644748550898145,0.3513334401407527
0.31622776601683794,0.31622776601683794,0.35585490622017646,0.3507578775530417
-0.31622776601683794,0.9486832980505138,-0.348472161262411,0.9731713881257776
0.9486832980505138,-0.9486832980505138,0.9223992076837844,-0.9223313521529718
0.9486832980505138,0.9486832980505138,0.9891342078787114,0.9672309843421458
0.9486832980505138,0.31622776601683794,0.886727864653491,0.2922984006421689
0.31622776601683794,-0.31622776601683794,0.3222383512506238,-0.32408477880491454
-0.31622776601683794,-0.9486832980505138,-0.38142057570093696,-0.9598084081316931
0.9486832980505138,-0.31622776601683794,0.9014451881674441,-0.3529015731377488
0.31622776601683794,0.31622776601683794,0.296222705875251,0.3654589165915046
0.31622776601683794,0.9486832980505138,0.3419994635298096,0.9665963215829112
0.9486832980505138,0.9486832980505138,0.9043366578706511,0.972435466799851
0.9486832980505138,0.9486832980505138,0.9070815144692403,0.9941236823881936
0.9486832980505138,0.9486832980505138,0.9693993347735559,0.949510808269008
0.31622776601683794,0.31622776601683794,0.29760462127917725,0.3302742129588452
-0.31622776601683794,0.9486832980505138,-0.3406482382574502,0.8783960245750008
-0.31622776601683794,-0.9486832980505138,-0.30204116735214664,-0.8846724715007491
0.31622776601683794,0.31622776601683794,0.33311583007383083,0.3028462579675247
0.31622776601683794,0.9486832980505138,0.27627340978682374,0.942066649005354
